Title,Likes,Singer,Lyrics
오르락내리락,448,신유,"오르락내리락 세상을 살다 보면
잘 될 때 있으면
안 될 때도 있는 거야
오르락내리락 살다가 지칠 때면
다시 한번 일어나 보자
정상을 바라보면서
누구나 똑같이 주어진 인생이라면
움츠려 있지만 마라
어차피 넘어야 할 산이 아니더냐
당당히 살아가보자
오르락내리락 세상을 살다 보면
잘 될 때 있으면
안 될 때도 있는 거야
오르락내리락 살다가 지칠 때면
다시 한번 일어나 보자
정상을 바라보면서
누구나 똑같이 주어진 인생이라면
움츠려 있지만 마라
어차피 넘어야 할 산이 아니더냐
당당히 살아가보자
오르락내리락 세상을 살다 보면
잘 될 때 있으면
안 될 때도 있는 거야
오르락내리락 살다가 지칠 때면
다시 한번 일어나 보자
정상을 바라보면서
정상을 바라보면서"
아침의 나라에서,"1,705",임도형,"모두가 다정한 친구처럼
모두가 다정한 형제처럼
우리의 가슴이 열리는 곳
오 서울코리아 아
사랑이 넘치는 거리에서
바람이 시원한 강변에서
일류의 꿈들이 피어난다
오 서울코리아 아
푸른 하늘에
나부끼는 깃발은 음
세계가 하나로
뭉쳐지는 평화의 손길
모이자 모이자
아침의 나라에서
모이자 모이자
우리함께 달리자
모이자 모이자
아침의 나라에서
모이자 모이자
우리함께 달리자"
아모르파티,"6,540",이찬원,"산다는게 다 그런거지
누구나 빈손으로와
소설같은 한 편의 얘기들을
세상에 뿌리며 살지
자신에게 실망 하지마
모든걸 잘할 순 없어
오늘보다 더 나은 내일이면 돼
인생은 지금이야
아모르파티
아모르파티
아모르파티
인생이란 붓을 들고서
무엇을 그려야 할지
고민하고 방황하던
시간이 없다면 거짓말이지
말해뭐해 쏜 화살처럼
사랑도 지나 갔지만
그 추억들 눈이 부시면서도
슬펐던 행복이여
나이는 숫자 마음이
진짜 가슴이 뛰는 대로 가면돼
이제는 더이상 슬픔이여 안녕
왔다갈 한번의 인생아
연애는 필수 결혼은 선택
가슴이 뛰는대로 가면 돼
눈물은 이별의 거품일 뿐이야
다가올 사랑은 두렵지 않아
아모르 파티 아모르파티
말해뭐해 쏜 화살처럼
사랑도 지나 갔지만
그 추억들 눈이 부시면서도
슬펐던 행복이여
나이는 숫자 마음이
진짜 가슴이 뛰는 대로 가면돼
이제는 더이상 슬픔이여 안녕
왔다갈 한번의 인생아
연애는 필수 결혼은 선택
가슴이 뛰는대로 가면 돼
눈물은 이별의 거품일 뿐이야
다가올 사랑은 두렵지 않아
아모르 파티 아모르파티
아모르 파티"
여백,632,남승민,"얼굴이 잘생긴 사람은
늙어 가는 게 슬프겠지
아무리 화려한 옷을 입어도
저녁이면 벗게 되니까
내 손에 주름이 있는 건
길고 긴 내 인생에 훈장이고
마음에 주름이 있는 건
버리지 못한 욕심에 흔적
청춘은 붉은 색도 아니고
사랑은 핑크빛도 아니더라
마음에 따라서 변하는
욕심 속 물감의 장난이지
그게 인생인거야
전화기 충전은 잘 하면서
내 삶은 충전하지 못하고 사네
마음에 여백이 없어서
인생을 쫓기듯 그렸네
청춘은 붉은 색도 아니고
사랑은 핑크빛도 아니더라
마음에 따라서 변하는
욕심 속 물감의 장난이지
그게 인생인거야
전화기 충전은 잘 하면서
내 삶은 충전하지 못하고 사네
마음에 여백이 없어서
인생을 쫓기듯 그렸네
마지막 남은 나의 인생은
아름답게 피우리라"
선물,393,양지원 (YangJiwon),"그대가 나와 만난건
세상이 준 가장 큰선물
그대가 있기에 내가 있고
내가 존재 하는 이유야
커피를 마셔도 맛있고
술 한잔 해도 즐겁고
그대없는 세상에 살기 싫어서
이렇게 노래 부르죠
그대를 보면 가슴이 떨려서
아무말도 못하겠어요
첫눈에 반한건 실순가요
제가 많이 부족한가요
인생에 동반잔가요
그대는 내 삶의 유일한 사람
이 세상 끝까지 함께 할 사람
그대와 함께 할래요
그대를 보면 가슴이 떨려서
아무말도 못하겠어요
첫눈에 반한건 실순가요
제가 많이 부족한가요
인생에 동반잔가요
그대는 내 삶의 유일한 사람
이 세상 끝까지 함께 할 사람
그대와 함께 할래요
그대와 함께 할래요"
립스틱 짙게 바르고,455,재하,"내일이면 잊으리
내일이면 잊으리
내일이면 잊으리 꼭 잊으리
립스틱 짙게 바르고
사랑이란 길지가 않더라
영원하지도 않더라
아침에 피었다가 저녁에 지고 마는
나팔꽃보다 짧은 사랑아
속절없는 사랑아
마지막 선물 잊어 주리라
립스틱 짙게 바르고
별이 지고 이 밤도 가고 나면
내 정녕 당신을 잊어 주리라
아침에 피었다가 저녁에 지고 마는
나팔꽃보다 짧은 사랑아
속절없는 사랑아
마지막 선물 잊어 주리라
립스틱 짙게 바르고
별이 지고 이 밤도 가고 나면
내 정녕 당신을 잊어 주리라
별이 지고 이 밤도 가고 나면
내 정녕 당신을
잊어 주리라"
한 판 뜨자,286,박현빈,"사랑은 게임이 아니야
내 스펙은 좀 구려 보여도
네 앞에선 슈퍼맨이야 워
그러니까 사랑 한 판 어때
그까이꺼 부족하면 어때
찐 찐하게 딱 한 판 뜨자
다비드상 뺨치는 뿅 가는 비주얼에
얼굴맛집
어깨깡패 슈트발 기가 맥히는 남자
얼굴맛집
사실은 그런 남자 아니지만
널 향한 사랑만은 넘치다 못해
사방팔방 펑펑 튀어 네 가슴에도
콕 하고 박혔다
우물쭈물하다 놓치면
쓰디쓴 눈물만 흘리는 거야
내가 볼 땐 지금이 딱인데 최고의 타이밍
사랑은 게임이 아니야
내 스펙은 좀 구려 보여도
네 앞에선 슈퍼맨이야 워
그러니까 사랑 한 판 어때
그까이꺼 부족하면 어때
찐 찐하게 딱 한 판 뜨자
어딜 가든 뭘 하든 힙 터지는 패션에
시선강탈
갖고픈 건 뭐든지 Flex 해버리는 나
시선강탈
솔직히 그런 남자 못하지만
널 향한 열정만은 뜨겁다 못해
이리저리 활활 타서 네 마음에도
핫 하게 데였다
우물쭈물하다 놓치면
쓰디쓴 눈물만 흘리는 거야
내가 볼 땐 지금이 딱인데 최고의 타이밍
사랑은 게임이 아니야
내 스펙은 좀 구려 보여도
네 앞에선 슈퍼맨이야 워
그러니까 사랑 한판 어때
그까이꺼 부족하면 어때
찐 찐하게 딱 한 판 뜨자
찐 찐하게 딱 한 판 뜨자"
상사화,452,김다현,"모란이 피면 모란으로
동백이 피면 넌 다시 동백으로
나에게 찾아와 꿈을 주고
너는 또 어디로 가버리나
인연이란 끈을 놓고 보내긴 싫었다
향기마저 떠나보내고
바람에 날리는 저 꽃잎 속에
내 사랑도 진다
아 모란이 아 동백이
계절을 바꾸어 다시 피면
아 세월이 휭 또 가도
내 안에 그대는 영원하리
모란이 피면 모란으로
동백이 피면 넌 다시 동백으로
나에게 찾아와 꿈을 주고
너는 또 어디로 가버리나
인연이란 끈을 놓고 보내긴 싫었다
향기마저 떠나보내고
바람에 날리는 저 꽃잎 속에
내 사랑도 진다
아 모란이 아 동백이
계절을 바꾸어 다시 피면
아 세월이 휭 또 가도
내 안에 그대는 영원하리"
사는 동안,180,신성,"있으면 있는 대로
없으면 없는 대로
내 몫만큼 살았습니다

바람 불면 흔들리고
비가 오면 젖은 채로

이별 없고 눈물 없는
그런 세상 없겠지만은

그래도 사랑하고
웃으며 살고 싶은

고지식한 내 인생
상도 벌도 주지 마오

기쁘면 기쁜 대로
슬프면 슬픈 대로
뿌린 만큼 살으렵니다

가진 만큼 아는 만큼
배운 대로 들은 대로

가난 없고 그늘 없는
그런 세상 없겠지만은

그래도 사랑하고
웃으며 살고 싶은

고지식한 내 인생
상도 벌도 주지 마오

그래도 사랑하고
웃으며 살고 싶은

고지식한 내 인생
상도 벌도 주지 마오"
오빠만 믿어,"2,143",박서진,"오빠 한번 믿어봐
너만 바라보리라
평생토록 내가
안아줄게
네 마음 외로울 때
아파서 눈물 날 때
언제나 기댈
넓은 가슴 줄게
한 번을 사랑해도
천 번을 사랑해도
너를 택하고
널 위해 살리
오빠 말만 믿어라
손만 잡아도 좋아
속 보이는 말이 아냐
오빠 한 번 믿어 봐
너만 바라보리라
평생토록
내가 안아줄께
한 번을 사랑해도
천 번을 사랑해도
너를 택하고
너를 위해 살리
오빠 말만 믿어라
손만 잡아도 좋아
속 보이는 말이 아냐
오빠 한 번 믿어 봐
너만 바라보리라
평생토록 내가
안아줄게
오빠 이 오빠는
세상을 다 줘도
너와 바꾸지 않으리
오빠 너만 원한다
너 때문에 웃는다
너 없이는 나도 없다
오빠 한번 믿어 봐
너만 바라보리라
평생토록 내가
안아줄게
남자답게 내 말
책임질게"
꽃,537,진욱,"날 찾아오신 내 님 어서 오세요
당신을 기다렸어요
라이 라이야 어서 오세요
당신의 꽃이 될래요
어디서 무엇하다 이제 왔나요
당신을 기다렸어요
라이 라이야 어서 오세요
당신의 꽃이 될래요
사랑의 꽃씨를 뿌려 기쁨을 주고
서로 행복 나누면
니이 라이 라이 라이 라이야
당신은 나의 나무가 되고
니이 라이 라이 라이 라이야
나는 당신의 꽃이 될래요

날 찾아오신 내 님 어서 오세요
당신을 기다렸어요
라이 라이야 어서 오세요
당신의 꽃이 될래요
어디서 무엇하다 이제 왔나요
당신을 기다렸어요
라이 라이야 어서 오세요
당신의 꽃이 될래요
사랑의 꽃씨를 뿌려 기쁨을 주고
서로 행복 나누면
니이 라이 라이 라이 라이야
당신은 나의 나무가 되고
니이 라이 라이 라이 라이야
나는 당신의 꽃이 될래요
나는 당신의 꽃이 될래요"
처녀뱃사공,731,송가인,"낙동강 강바람이 치마폭을 스치면
군인 간 오라버니 소식이 오네
큰애기 사공이면 누가 뭐라나
늙으신 부모님을 내가 모시고
에 헤야 데 헤야 노를 저어라
삿대를 저어라
낙동강 강바람이 앞가슴을 헤치면
고요한 처녀 가슴 물결이 이네
오라비 제대하면 시집보내마
어머님 그 말씀에 수줍어질 때
에 헤야 데 헤야 노를 저어라
삿대를 저어라
에 헤야 데 헤야 노를 저어라
삿대를 저어라"
복받을거야,59,류원정,"복받을 거예요 착한 사람아
복받을 거예요 나의 사랑아
너무 너무 고마운 사람

인정 많고 눈물 많고 속 깊은 사람
그 사람이 내 사랑이 되었답니다
가진 건 좀 부족해도 마음은 부자
내 마음을 가져간 사람

누구에게 말 못했던 기막힌 사연
내 일처럼 들어주고 아픔 나누며
세상살이 힘이 들어 상처 난 가슴
날 웃게 만든 사람

복받을 거예요 착한 사람아
복받을 거예요 나의 사랑아
너무 너무 고마운 사람

인정 많고 눈물 많고 속 깊은 사람
그 사람이 내 사랑이 되었답니다
네모처럼 모난 내가 당신을 만나
둥글게 변했어요


인정 많고 눈물 많고 속 깊은 사람
그 사람이 내 사랑이 되었답니다
가진 건 좀 부족해도 마음은 부자
내 마음을 가져간 사람

누구에게 말 못했던 기막힌 사연
내 일처럼 들어주고 아픔 나누며
세상살이 힘이 들어 상처 난 가슴
날 웃게 만든 사람

복받을 거예요 착한 사람아
복받을 거예요 나의 사랑아
너무 너무 고마운 사람

인정 많고 눈물 많고 속 깊은 사람
그 사람이 내 사랑이 되었답니다
네모처럼 모난 내가 당신을 만나
둥글게 변했어요

둥글게 변했어요"
DJ에게,395,윤시내,"그 음악은 제발 틀지마세요 DJ

잊었던 그 사람 생각나요 DJ
언제나 우리가
만나던 찻집에서
다정한 밀어처럼
들려오던 그 노래
그 음악은 제발 틀지마세요 DJ

잊었던 그 거리가 생각나요 DJ
네온에 쌓여진 온화한 밤거리
달콤한 입술처럼
향기롭던 그 노래
그 음악은 제발 틀지마세요 DJ

마지막 그 순간이 생각나요 DJ
커다란 눈속에 말없이 떨어지던
당신의 눈물처럼
젖어들던 그 노래
그 음악은 제발 틀지마세요 DJ
잊었던 그 거리가 생각나요 DJ
네온에 쌓여진 온화한 밤거리
달콤한 입술처럼
향기롭던 그 노래
그 음악은 제발 틀지마세요 DJ

마지막 그 순간이 생각나요 DJ
커다란 눈속에 말없이 떨어지던
당신의 눈물처럼
젖어들던 그 노래"
간양록,342,조용필,"이국땅 삼경이면
밤마다 찬서리고
어버이 한숨쉬는 새벽달일세
마음은 바람따라
고향으로 가는데
선영 뒷산에 잡초는 누가 뜯으리
어야어야어야 어야어야어
어야어야어야아 어야어야어
피눈물로 한줄한줄
간양록을 적으니
님그린 뜻 바다되어
하늘에 닿을 세라
어야어야어야 어야어야어야
어야어야어야 어야어야어야
어야어야어야 어야어야어야
어야어야어야아 어야어야어"
슬픔만 주고,193,김범룡,"그대의 작은 입술이
자꾸 떨리우네
그대의 두눈동자엔
이슬 맺혀있네
그대 이제 간다하네
나를 남겨두고
저 멀리 떠난다하네
나는 울고 있네
저멀리 돌아선
당신 뒷모습이
아득히 사라져갈때
나는 울고 있었네
그대 내게 내게
슬픔만 주고 가나요
그대 내게 상처만
주고 가나요
나도 이제 가야 하네
그댈 떠나보내고
이제는 잊어야 하네
그대 그 모습

저 멀리 돌아선 당신 뒷모습이
아득히 사라져 갈때
나는 울고 있었네
그대 내게 내게
슬픔만 주고 가나요
그대 내게 상처만 주고 가나요
나도 이제 가야하네
그댈 떠나보내고
이제는 잊어야 하네
그대 그 모습
그대 그 모습 그대 그 모습"
새벽길,174,이미자,"사랑은 하늘가에 메아리로 흩어지고
그 이름 입술마다 맴돌아서 아픈데
가슴에 멍든 상처 지울 길 없어라
정답던 님의 얼굴 너무나도 무정해
울면서 돌아서는 안개 짙은 새벽길

꽃잎이 눈처럼 창가에 내리는 밤
기러기 날개 끝에 붙여보는 사연은
사랑이 병이 되어 찾아온 가슴에
뜨겁던 님의 입김 너무나도 차가워
울면서 돌아서는 안개 짙은 새벽길"
당신의 눈물,61,태진아,"어제밤 잠든 그대
바라보던 내눈엔
한줄기 뜨거운 눈물이
흐르고 말았오
그렇게 살아온 긴 세월동안
외로워도 힘들어도 말도 못하고
아 당신은 언제나 눈물을
감추고 있었나

세상이 날 버리고
돌아갈 곳 없는데
괜찮단 그 말 한마디에
난 울고 말았오
언제나 말없이 기다려준 당신
미안해서 아무말도 할 순 없지만
아 당신은 언제나 눈물을
감추고 있었나
아 당신은 언제나 눈물을
감추고 있었나"
토요일 밤에,216,김혜연,"오늘 밤만은 오늘만은
그대 나를 떠나가지마라
깊어가는 이 밤 토요일밤엔
그대 이 순간을 느껴
날 버리고 떠난 광수와 광태
다정했던 영자와 옥자
오늘 밤만은 모두 잊어요
토요일 밤 토요일 밤에
날 따라해봐 미친 척하고
소릴질러봐
삶이 나 나를 힘들게하고
열받게 해도
이 시간이 간이 다가기전에
내 품에 안겨안겨봐

날 괴롭히는 사장 부장님
사랑했던 미자와 숙자
오늘 밤만은 모두 잊어요
토요일 밤 토요일 밤에
날 따라해봐 양손을 들고
힘껏 뛰어봐
삶이 나 나를 힘들게 하고
미치게 해도
이 시간이 간이 다가기전에
내 품에 안겨안겨봐
날 따라해봐 미친 척하고
소릴 질러봐
난나 나 나나 나나나 나나
크게 더 크게
토요일 밤 토요일 밤에
내 품에 안겨안겨봐"
우리둘이,697,정수라,"루비루루비루루비루와
루비루루비루루비루와

나는 너무나 당신을 사랑합니다
이 세상에서 제일로 순진한 맘으로
당신도 오직 나만을 사랑해줘요
이 세상에서 제일로 순결한 맘으로
루비루비루 나는 행복해요
루비루비루 정말 좋아
지금 이 행복이 영원하길
매일 기도해요
지금 이 기쁨이 영원하길
매일 기도해요
그대와 나 손을잡고 낙원으로 가요
우리둘의 사랑으로 꿈을 이뤄가요
우리둘이면 우리둘이면
이뤄낼 수 있죠
우린 하나에요

루비루비루 나는 행복해요
루비루비루 정말 좋아
지금 이 행복이 영원하길
매일 기도해요
지금 이 기쁨이 영원하길
매일 기도해요
그대와 나 손을잡고 낙원으로 가요
우리둘의 사랑으로 꿈을 이뤄가요
우리둘이면 우리둘이면
이뤄낼 수 있죠
우린 하나에요 우린 하나에요"
너말이야,155,남진,"헤이~헤이~헤이

얼굴좀 펴고 살아봐

조금만 생각을 바꿔 조금만

널린게 행복이잖아



헤이 헤이 헤이 헤이~

성질만 조금 죽이면

아이고 누구십니까 선생님~

세상이 마중을 나와

인생사 잣대로 법대로 살아도

나를 봐 항상 웃고 살잖아

따뜻한 햇살만 비춰도

웃고 살잖아

책대로 살아도 안되는건 안되지

손털고 내려와 괜찮아

끌탕하지만



돈도 밥도 떡도

안되는 걱정은 왜 해

썩소 한번 휘익

날리면 그만인 것을

시시 때때로 멍때리는 놈

아아 아아 아아아 아아아아~

헤이 헤이 헤이 헤이~

너 말이야~"
내 영혼의 히로인,72,남진,"헝클어진 운명의 끈을
바로잡지 못하고
사랑했던 그 사람을
잃어버린 채
돌이킬 수 없는 남이 되어
원점에 난 서 있네
이제는 그리워해도 안되겠지
아 이제는 만나서도 안되겠지
가슴 속에 묻어둔
가슴 속에 묻어둔
내 영혼의 히로인

헝클어진 운명의 끈을
바로잡지 못하고
사랑했던 그 사람을
잃어버린 채
돌이킬 수 없는 남이 되어
원점에 난 서 있네
다시는 그리워해도 안되겠지
아 다시는 만나서도 안되겠지
가슴 깊이 묻어둔
가슴 깊이 묻어둔
내 영혼의 히로인"
허야,144,나훈아,"니가 아닌 내가 아니 사는 게 무언지
너도 나도 아무도 몰라
얼싸안고 입마추고 더덩실 춤추면
아마 그게 사는 걸 거야
이유도 없는데 코끝이 찡하고
얼굴은 웃는데 눈물이 흐르네
허야
하늘을 보니
두리둥실 뜬구름만 하나덜렁
허야
땅을 보니 추억묻은
돌맹이만 하나덜렁
어허어 허야 어허어 허야
어허어 허야
어허어 허야 어허어 허야
어허어 허야
너도 나도 아무도 몰라
인생이무언지
너도 나도 누구도 아무도 몰라
울었다가 웃었다가 북망신이 보이면
아마 그게 인생일거야
별일도 아님데 가슴이 찡하고
입술은 웃는데 두눈에 눈물이
허야
흰저고리 아낙네는
보자기만 하나 달랑
허야
검은바지 아낙네는
보따리만 하나 달랑
어허어 허야 어허어 허야
어허어 허야
어허어 허야 어허어 허야
어허어 허야"
여자예요,690,장윤정,"세상살이 내 마음대로
될 리도 없지만
내 맘조차 내 마음대로
할 수 없는 여자예요
허락도 없이 다가와
나를 사랑하고
마음 주니까 가버렸네
나만 바보였어
미운 당신이지만
바보 같은 나의 맘은
아픔만 남아
눈물만 남아
있지만 널 못 잊어
내 맘도 당신처럼
모질고 싶지만
내 맘조차 내 마음대로
할 수 없는 여자예요
쉬웠나 봐요 사랑도
나를 떠나는 게
가시는 길은
그리 쉽지 않길 바랄게요
미운 당신이지만
바보 같은 나의 맘은
아픔만 남아
눈물만 남아
있지만 널 못 잊어
내 맘도 당신처럼
모질고 싶지만
내 맘조차 내 마음대로
할 수 없는 여자예요
눈물 많은 여자예요"
천하장사 (씨름의 노래),668,정미애,"씨름판이 열린다 징소리가 울린다
동서남북 방방곡곡
팔도장사 다 모인다
처녀총각 어린아이 할아버지 할머니
웅성웅성 와글와글 신바람 났네
청룡만세 백호만세
천하장사 만만세
뚱보장사 나오신다
키다리장사 나오신다
거머쥐고 얼싸안고
씨근벌떡 일어섰다
배지기 들어간다 호미걸이 받아라
으랏챠챠 으랏샤샤 땅이 울린다
청룡만세 백호만세
천하장사 만만세
뚝심이냐 뱃심이냐
너는 뭐고 나는 뭐냐
삼판양승 오판상승
모래판에 걸은 인생
시작도 없고 끝도 없는
사나이 승부의 길
웃어도 보고 울어도 봤다 갈림길에서
청룡만세 백호만세 천하장사 만만세
천하장사 만만세"
간다 이거지?,359,나훈아,"정 때문에 그런다 정 때문에 그런다
그 놈의 정 때문에 그런다
니가 그리도 잘난 거냐
내가 지지리 못난 거냐
나는 도대체 잊을 수가 없구나
한때는 내 가슴 깊이
너의 가슴 남기고
그렇게 간다 이거지
나를 두고 간다 이거지
미련 없이 간다 이거지
추억만 먹고 살라 먹고 살라 이거지
무정한 사람 야속한 사람
나는 그놈의 정 때문에 그런다
정 때문에 그런다 정 때문에 그런다
상처만 남아서 그런다
니가 그리도 잘난 거냐
내가 지지리 못난 거냐
나는 도대체 미칠 것만 같구나
한때는 내 가슴 깊이
너를 전부 주더니
그렇게 간다 이거지
나를 두고 간다 이거지
미련 없이 간다 이거지
추억만 먹고 살란 먹고 살란 말이지
무정한 사람 얄미운 사람
나는 그놈의 정 때문에 그런다
나를 두고 간다 이거지
미련 없이 간다 이거지
추억만 먹고 살란 먹고 살란 말이지
무정한 사람 얄미운 사람
나는 그놈의 정 때문에 그런다
나는 그놈의 정 때문에 그런다"
아직도 어두운 밤인가봐,302,허찬미,"아직도 어두운 밤인가봐
하늘엔 반짝이는 별들이
내 모습을 가끔 쳐다보네
아직도 어두운 밤인가봐
지금은 지나버린 바람이
쓸쓸하게 나를 감싸주네
언젠가 어렴풋이 기억이 나겠지만
어둠의 추억일랑 이제는 잊어야지
우리 이제 지난얘기
불꽃처럼 날리우고
처음 보는 타인처럼
언젠가는 미련없이
아직도 어두운 밤인가봐
하늘엔 반짝이는 별들이
내 모습을 가끔 쳐다보네
언젠가 어렴풋이 기억이 나겠지만
어둠의 추억일랑 이제는 잊어야지
우리 이젠 지난얘기
불꽃처럼 날리우고
처음보는 타인처럼
언젠가는 미련없이
아직도 어두운 밤인가봐
하늘엔 반짝이는 별들이
내 모습을 가끔 쳐다보네
내 모습을 가끔 쳐다보네
내 모습을 가끔 쳐다보네"
감수광,295,신미래,"바람 부는 제주에는 돌도 많지만
인정 많고 마음씨 고운
아가씨도 많지요
감수광 감수광 난 어떡허렌 감수광
설릉사랑 보낸시엥 가거들랑
혼저옵서예
겨울 오는 한라산에 눈이 덮여도
당신하고 나 사이에는
봄이 한창이라오
감수광 감수광 난 어떡허렌 감수광
설릉사랑 보낸시엥 가거들랑
혼저옵서예
어쩌다가 나를 두고 떠난다 해도
못 잊어 그리우면 혼저 돌아 옵서예
감수광 감수광 난 어떡허렌 감수광
설릉사랑 보낸시엥 가거들랑
혼저옵서예"
좋은 당신,"1,157",양지은,"사랑한다 말해주세요
보고픈 맘 안아주세요
이 순간 나를 숨쉬게 하는 건
그대 사랑 때문이니까
인생이란 고단한 먼 길을
나와 함께 걸어갈 사람아
좋은 당신 내 곁에 있음에
모든 날이 난 꽃길입니다
라라라라 라라라라라라
내 곁에만 있어주세요
나 하나만 바라봐 주세요
세상에 나를 빛나게 하는 건
그대 사랑 때문이니까
인생이란 고단한 먼 길을
나와 함께 걸어갈 사람아
좋은 당신 내 곁에 있음에
모든 날이 난 꽃길입니다
라라라라
다음생이 또 내게 있다면
그래도 당신 당신입니다
내 곁에만 있어주세요
언제 들어도 좋은 내 당신
언제 보아도 좋은 내 당신"
날 버린 남자,279,오유진,"사랑이 야속하더라
가는 당신이 무정하더라
잡지도 못하고 막지도 못하고
어쩔 수가 없더라
여자이기 때문에
나를 두고 떠나가면 떠나버리면
정 때문에 나는 어떡해
날 울린 남자 날 버린 남자
사랑한 게 잘못이더라
사랑한 게 잘못이더라
사랑이 야속하더라
가는 당신이 무정하더라
잡지도 못하고 막지도 못하고
어쩔 수가 없더라
여자이기 때문에
나를 두고 떠나가면 떠나버리면
정 때문에 나는 어떡해
날 울린 남자 날 버린 남자
사랑한 게 잘못이더라
사랑한 게 잘못이더라"
붉은 입술 (MR),"8,053",임영웅,"밤을 새워 지는 달도
별을 두고 가는데
배 떠난 부둣가에는
검은 연기만 남아
맺지 못할 사연 두고
떠난 사람을
이렇게 밤을 새워
울어야 하나
잊지 못할 붉을 입술
나를 두고 가는 사람
원망도 했다마는
헤어질 운명이기에
웃으며 보냈지
단 하나의 사랑만은
믿어 주세요
사랑의 노래를 들려주던
잊지 못할 붉은 입술"
가슴은 알죠,157,이하평,"우리 이제 정말 끝인가요 정말
그대와 나 우리 서로 남이 되나요
되돌릴 순 없죠 그럴 수는 없는 거죠
무너지는 나의 가슴이
이별이 맞다 하네요
그대는 괜찮은 가 봐요
이대로도 괜찮은 가요
그대의 두 눈에 비친 내 모습
눈물로 젖어 드는데
사랑이 이토록 아픈데도 그댈 찾아요
이 아픔조차 그대를
모질게 떠난 그댈 잊었다 해도
가슴은 기다립니다
사랑이 이토록 아픈데도 그댈 찾아요
이 아픔조차 그대를
모질게 떠난 그댈 잊었다 해도
가슴은 기다립니다
가슴은 기다립니다"
사랑은 토요일 밤에,320,김중연,"너를 보면 괜히 쓸쓸해
너를 보면 괜히 눈물이
누가 너를 슬프게 하고
그 어디로 떠나간 뒤에
너는 여기 서 있나
토요일 토요일 토요일 밤에
사랑을 사랑을 시작해 봐요
화려한 미소 화려한 불빛
화려한 외출로
음악 속에 묻혀 음악 속에 묻혀
춤을 춰요 신나게
슬픈 일은 잊어버리고
기쁜 일만 기억하면서
사랑은 토요일 밤에
토요일 토요일 토요일 밤에
사랑을 사랑을 시작해봐요
화려한 미소 화려한 불빛
화려한 외출로
음악 속에 묻혀 음악 속에 묻혀
춤을 춰요 신나게
슬픈 일은 잊어버리고
기쁜 일만 기억하면서
사랑은 토요일 밤에
불타는 화요일 밤에"
무궁화,"2,190",손태진,"이 몸이 죽어 한 줌의
흙이 되어도
하늘이여 보살펴 주소서
내 아이를 지켜 주소서
세월은 흐르고 아이가 자라서
조국을 물어오거든
강인한 꽃 밝고 맑은
무궁화를 보여주렴
무궁화 꽃이 피는 건
이 말을 전하려 핀단다
참으면 이긴다
목숨을 버리면 얻는다
내일은 등불이 된다
무궁화가 핀단다
날지도 못하는 새야
무엇을 보았니
인간의 영화가 덧없다
머물지 말고 날아라
조국을 위해 목숨을 버리고
하늘에 산화한 저 넋이여
몸은 비록 묻혔으나
나랄 위해 눈을 못 감고
무궁화 꽃으로 피었네
이 말을 전하려 피었네
포기하면 안 된다
눈물 없인 피지 않는다
의지다 하면 된다
나의 뒤를 부탁한다"
모란,11,여정인,"엄마를 닮았구나 거울 속 나의 모습이
엄마를 닮았구나 눈가에 내린 주름도
모든 걸 닮았구나 세상을 사는 모습도
눈물도 웃음도 입맛까지도
엄마가 그랬었지 나처럼 살지 말아라
엄마가 그랬었지 남 하는 것 다 해봐라
여자라 참지마라 어떠한 순간에도
언제나 엄마는 너의 편이라고
엄마 엄마 엄마 엄마
부를수록 먹먹한 그 이름 엄마
엄마 엄마 엄마 엄마
제발 아프지 마세요
사랑합니다 죄송합니다
아기처럼 점점 작아지는 울 엄마
다음 세상엔 그때는 엄마가
나의 딸로 태어나주세요
엄마를 닮았구나 나이가 들어 갈수록
엄마를 닮았구나 아파도 참는 모습이
별걸 다 닮았구나 용서에 넉넉해지고
예쁜 것 앞에선 미소를 짓고
엄마가 그랬었지 내 나이 되면 안다고
엄마가 그랬었지 철들면 이별이라고
가진 것 그보다 더 몇 천 배 더 준 사랑
엄마가 지어준 밥이 먹고 싶다
엄마 엄마 엄마 엄마
부를수록 먹먹한 그 이름 엄마
엄마 엄마 엄마 엄마
제발 아프지 마세요
사랑합니다 죄송합니다
아기처럼 점점 작아지는 울 엄마
다음 세상엔 그땐 엄마가
나의 딸로 태어나주세요"
